"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.716333121E1,1.445746289E0,-1.933406999E0,2.603278057E0,3.550394569E0
5.717338621E1,1.124323091E0,-2.016601768E0,3.046323926E0,3.822417372E0
5.718344121E1,6.807316768E-1,-1.975052623E0,3.353137271E0,3.950665518E0
5.719349621E1,3.153163666E-1,-1.793860273E0,3.545195501E0,3.985695703E0
5.720355121E1,1.423060262E-1,-1.499519039E0,3.555252128E0,3.861169000E0
5.721360721E1,1.914881265E-1,-1.164047905E0,3.346208906E0,3.548068385E0
5.722366221E1,3.284322560E-1,-7.662700099E-1,2.948160869E0,3.063770551E0
5.723371721E1,2.947376758E-1,-4.279501122E-1,2.733595537E0,2.782544906E0
5.724377221E1,2.562822926E-1,-2.249301070E-1,2.709385725E0,2.730759084E0
5.725382721E1,2.952826363E-1,-1.397098625E-1,2.771245759E0,2.790432535E0
5.726388221E1,2.876947045E-1,-2.310012710E-1,2.818742691E0,2.842787398E0
5.727393721E1,1.930697984E-1,-4.214836764E-1,2.749056745E0,2.787873279E0
5.728399221E1,6.337797046E-2,-6.647386649E-1,2.660952653E0,2.743458271E0
5.729404721E1,-1.168916881E-2,-8.937548062E-1,2.503103558E0,2.657905513E0
5.730410221E1,-1.125349277E-1,-1.056830435E0,2.415698794E0,2.639158074E0
5.731415721E1,-1.726846504E-1,-1.132992465E0,2.522891121E0,2.771005508E0
5.732421221E1,-2.894196332E-1,-1.184378089E0,2.778569396E0,3.034297789E0
5.733426787E1,-4.471003282E-1,-1.167129680E0,3.180283636E0,3.417059321E0
5.734432287E1,-6.218484610E-1,-1.163923651E0,3.523100628E0,3.762133943E0
5.735437787E1,-7.808436102E-1,-1.165107712E0,3.749836355E0,4.003556595E0
5.736443287E1,-8.559955341E-1,-1.244080792E0,3.804890229E0,4.093611489E0
5.737448788E1,-9.345353347E-1,-1.285948025E0,3.768416467E0,4.089985487E0
5.738454287E1,-9.715376848E-1,-1.320477296E0,3.679798406E0,4.028456537E0
5.739459787E1,-1.030177072E0,-1.293868956E0,3.570356655E0,3.934819986E0
5.740465287E1,-1.039097584E0,-1.168703750E0,3.418508558E0,3.759227714E0
5.741470787E1,-1.043411660E0,-1.027742583E0,3.248011351E0,3.562939860E0
5.742476287E1,-1.099190589E0,-9.180298144E-1,3.091776087E0,3.407356463E0
5.743481787E1,-1.206291699E0,-7.825670770E-1,2.951711299E0,3.283313948E0
5.744487287E1,-1.346666390E0,-6.711311334E-1,2.777934973E0,3.159248341E0
5.745492887E1,-1.418666664E0,-5.647141474E-1,2.675650799E0,3.080685698E0
5.746498387E1,-1.447511564E0,-5.106083992E-1,2.600398888E0,3.019616704E0
5.747503887E1,-1.573640683E0,-5.639364678E-1,2.581939228E0,3.075838019E0
5.748509387E1,-1.699429495E0,-6.802469426E-1,2.569256033E0,3.154658947E0
5.749514887E1,-1.777168227E0,-8.772007540E-1,2.535601798E0,3.218242463E0
5.750520387E1,-1.905764871E0,-1.094009078E0,2.596206434E0,3.401335540E0
5.751525887E1,-2.060121424E0,-1.320543077E0,2.647458449E0,3.605131140E0
5.752531387E1,-2.217852990E0,-1.541777159E0,2.655658584E0,3.787937593E0
5.753536887E1,-2.343519010E0,-1.741973251E0,2.630300964E0,3.930017216E0
5.754542387E1,-2.461026995E0,-1.965303560E0,2.519781572E0,4.033406887E0
5.755547888E1,-2.570342445E0,-2.111753508E0,2.348451136E0,4.072024792E0
5.756553387E1,-2.585404288E0,-2.205990451E0,2.129086994E0,4.010451425E0
5.757558887E1,-2.523151322E0,-2.282267087E0,1.973296704E0,3.933056767E0
5.758564387E1,-2.492696684E0,-2.287063266E0,1.870069374E0,3.865404843E0
5.759569887E1,-2.524789712E0,-2.270084121E0,1.873227455E0,3.877734661E0
5.760575387E1,-2.491031982E0,-2.225691475E0,1.834629400E0,3.811142599E0
5.761580887E1,-2.302096750E0,-2.271593872E0,1.852963344E0,3.727366539E0
5.762586388E1,-2.139577484E0,-2.376964791E0,1.908939325E0,3.724486914E0
5.763591887E1,-2.009174634E0,-2.436996400E0,1.880813048E0,3.676029364E0
5.764597387E1,-1.845312263E0,-2.491569341E0,1.777229623E0,3.573743172E0
5.765602887E1,-1.710871911E0,-2.512233693E0,1.724109423E0,3.494417566E0
5.766608387E1,-1.768938271E0,-2.502903584E0,1.924053208E0,3.618791193E0
5.767613887E1,-1.865954688E0,-2.416979334E0,1.868923320E0,3.580007036E0
5.768619487E1,-1.893654703E0,-2.183129592E0,1.642083512E0,3.323916547E0
5.769624887E1,-1.705022941E0,-2.195770103E0,1.337320200E0,3.084952981E0
5.770630487E1,-1.429192237E0,-2.345542731E0,1.133362302E0,2.971308005E0
5.771635987E1,-1.315410683E0,-2.399650818E0,1.043626252E0,2.928785597E0
5.772641487E1,-1.327195162E0,-2.345915491E0,9.844138384E-1,2.869466343E0
5.773646987E1,-1.239772271E0,-2.379132646E0,8.717262983E-1,2.820853447E0
5.774652487E1,-1.123390460E0,-2.388166887E0,8.019409490E-1,2.758343070E0
5.775657987E1,-1.045261134E0,-2.397292344E0,8.406857693E-1,2.747059152E0
5.776663487E1,-1.013311363E0,-2.258153462E0,9.047735918E-1,2.635274602E0
5.777668987E1,-1.037141690E0,-2.127671383E0,8.392684042E-1,2.511378079E0
5.778674487E1,-8.231049460E-1,-2.046953202E0,7.020693362E-1,2.315258197E0
5.779679987E1,-5.782878739E-1,-2.053559971E0,5.502931595E-1,2.203258492E0
5.780685488E1,-4.585801667E-1,-2.057631095E0,4.218005955E-1,2.149897029E0
5.781690987E1,-4.676041746E-1,-1.932105408E0,3.325720847E-1,2.015512135E0
5.782696487E1,-4.588602483E-1,-1.593232656E0,2.827643323E-1,1.681933023E0
5.783701987E1,-2.266468495E-1,-1.236818258E0,1.273371542E-1,1.263844511E0
5.784707487E1,-1.358249724E-1,-7.696441457E-1,2.962257556E-1,8.357931756E-1
5.785712987E1,4.566558480E-2,-3.617055443E-1,2.960877979E-1,4.696639548E-1
5.786718487E1,2.841372585E-1,-2.441560444E-1,2.476214151E-1,4.490685036E-1
5.787723988E1,3.777798325E-1,-2.777816275E-1,2.743607322E-1,5.432808167E-1
5.788729487E1,3.997554231E-1,-3.404523772E-1,3.371329129E-1,6.239958496E-1
5.789734987E1,4.042320514E-1,-4.400295827E-1,5.331912231E-1,8.008261144E-1
5.790740487E1,3.379790050E-1,-6.150066340E-1,7.801413596E-1,1.049325263E0
5.791745987E1,2.252669066E-1,-8.076776522E-1,1.000574373E0,1.305464456E0
5.792751487E1,6.540286124E-2,-9.895555875E-1,1.197227930E0,1.554622948E0
5.793756987E1,-7.243647695E-2,-1.113632627E0,1.345080625E0,1.747760440E0
5.794762487E1,-1.942526901E-1,-1.080228068E0,1.372341514E0,1.757255820E0
5.795768087E1,-3.538968801E-1,-9.097641903E-1,1.312539700E0,1.635748865E0
5.796773587E1,-5.032616651E-1,-7.296448052E-1,1.155793390E0,1.456541179E0
5.797779087E1,-5.459855157E-1,-5.404435247E-1,9.299411774E-1,1.206221364E0
5.798784587E1,-5.529150510E-1,-3.107730800E-1,7.429062903E-1,9.768340274E-1
5.799790087E1,-5.672056460E-1,-3.920324206E-2,5.746994376E-1,8.084173320E-1
5.800795587E1,-5.288116586E-1,1.589881325E-1,4.211761129E-1,6.944842076E-1
5.801801087E1,-4.402409595E-1,2.755933070E-1,3.441834855E-1,6.230778804E-1
5.802806587E1,-3.544219601E-1,4.252101070E-1,2.228677940E-1,5.967316101E-1
5.803812087E1,-3.075407392E-1,5.219055122E-1,1.440806562E-1,6.226764051E-1
5.804817587E1,-1.748428577E-1,4.528779620E-1,9.670534551E-2,4.949953507E-1
5.805823088E1,2.073773503E-2,3.299776751E-1,1.319640559E-1,3.559913366E-1
5.806828587E1,1.662492049E-1,3.223341948E-1,2.792320293E-1,4.577211569E-1
5.807834087E1,2.256779659E-1,4.074831033E-1,4.082309622E-1,6.193751224E-1
5.808839587E1,2.742694974E-1,4.160182840E-1,4.697226208E-1,6.847877849E-1
5.809845087E1,3.915020782E-1,2.695028472E-1,5.349529892E-1,7.155979056E-1
5.810850587E1,5.942303073E-1,2.132842076E-1,5.841520464E-1,8.601357013E-1
5.811856087E1,6.975640565E-1,1.724285424E-1,6.201299644E-1,9.491514041E-1
5.812861588E1,6.643787688E-1,-1.191662550E-2,5.727049524E-1,8.772297971E-1
5.813867087E1,6.099751049E-1,-2.125831264E-1,5.750678122E-1,8.648492371E-1
5.814872587E1,5.335964352E-1,-2.781947333E-1,5.270335203E-1,7.999261196E-1
5.815878087E1,5.822458541E-1,-2.638520980E-1,3.934035927E-1,7.505961304E-1
5.816883587E1,8.425761741E-1,-1.595383555E-1,3.012859726E-1,9.089336243E-1
5.817889087E1,1.010147434E0,1.448115581E-1,3.034476882E-1,1.064635490E0
5.818894587E1,1.061486573E0,4.377143776E-1,2.621318471E-1,1.177735423E0
5.819900087E1,1.174669957E0,5.613414735E-1,1.544805139E-1,1.311036989E0
5.820905687E1,1.286562860E0,7.425659823E-1,9.062658012E-2,1.488241045E0
5.821911187E1,1.255252774E0,9.272058499E-1,9.990609309E-2,1.563761952E0
5.822916687E1,1.289816251E0,1.199795442E0,5.224311769E-2,1.762346279E0
5.823922187E1,1.439705531E0,1.655346751E0,-4.566737551E-2,2.194313194E0
5.824927687E1,1.509204952E0,2.229649163E0,-1.206310008E-1,2.695104231E0
5.825933187E1,1.556410108E0,2.712273080E0,-1.616380906E-1,3.131288003E0
5.826938687E1,1.555686223E0,3.127080406E0,-2.180233759E-1,3.499475058E0
5.827944187E1,1.505846311E0,3.345520688E0,-1.508137433E-1,3.671896863E0
5.828949687E1,1.576504650E0,3.354683275E0,-1.781909917E-1,3.710932338E0
5.829955187E1,1.663810011E0,3.199638505E0,-1.350133971E-1,3.608902733E0
5.830960688E1,1.699020190E0,2.974921821E0,-3.755725086E-2,3.426111498E0
5.831966187E1,1.789305292E0,2.629102285E0,-7.955370784E-2,3.181213769E0
5.832971687E1,1.772323224E0,2.308824556E0,1.082980170E-1,2.912649807E0
5.833977125E1,1.788957383E0,2.219138793E0,1.609457620E-1,2.854969183E0
5.834982625E1,1.828793294E0,2.242545782E0,1.680133464E-1,2.898572921E0
5.835988125E1,1.943475319E0,2.324657062E0,9.850511849E-2,3.031638176E0
5.836993625E1,1.932742755E0,2.384612657E0,5.406335592E-2,3.069982887E0
5.837999125E1,1.891459073E0,2.400862069E0,-3.640417993E-2,3.056645443E0
5.839004625E1,2.056372774E0,2.228713608E0,-5.291788638E-2,3.032924931E0
5.840010125E1,2.155828650E0,1.802368557E0,8.215277692E-2,2.811205909E0
5.841015625E1,2.095826277E0,1.560644077E0,6.091757905E-1,2.683131168E0
5.842021125E1,2.108003688E0,1.610983341E0,1.353495938E0,2.978405300E0
5.843026625E1,2.421450700E0,1.868409934E0,2.265929967E0,3.806417973E0
5.844032225E1,2.890700281E0,1.928265542E0,2.918633015E0,4.537926266E0
5.845037725E1,3.390986298E0,1.723180300E0,3.252558146E0,5.004725059E0
5.846043225E1,3.731275538E0,1.496392533E0,3.158138477E0,5.112283872E0
5.847048725E1,3.755232165E0,1.227292559E0,2.882687842E0,4.890593505E0
5.848054225E1,3.501802145E0,9.940640831E-1,2.951423031E0,4.686329008E0
5.849059725E1,3.196798512E0,8.738394821E-1,3.516324874E0,4.831941307E0
5.850065225E1,3.004885878E0,8.566644555E-1,4.338225878E0,5.346346126E0
5.851070725E1,2.898589929E0,9.770065856E-1,5.154472625E0,5.993742862E0
5.852076225E1,2.802165250E0,1.210901059E0,5.817541033E0,6.569794147E0
5.853081725E1,2.592212201E0,1.445415337E0,6.285498379E0,6.950991258E0
5.854087225E1,2.193433848E0,1.747716971E0,6.136230658E0,6.746776515E0
5.855092725E1,1.804222124E0,1.992322959E0,5.953408105E0,6.532046870E0
5.856098225E1,1.702268903E0,1.872093680E0,5.582256092E0,6.128950745E0
5.857103725E1,1.691033478E0,1.665049036E0,5.490702728E0,5.981621767E0
5.858109225E1,1.685486809E0,1.526928447E0,5.572269047E0,6.018517974E0
5.859114725E1,1.890457445E0,1.456360155E0,5.719565088E0,6.197438103E0
5.860120225E1,2.224273233E0,1.464435160E0,5.764264712E0,6.349701523E0
5.861125725E1,2.583843082E0,1.607638442E0,5.872338799E0,6.614008573E0
5.862131225E1,2.807578018E0,1.715925367E0,5.950782706E0,6.799905073E0
5.863136725E1,2.768299931E0,1.693104269E0,5.689423860E0,6.549780946E0
5.864142225E1,2.643972924E0,1.476978900E0,5.341721520E0,6.140525083E0
5.865147725E1,2.356732548E0,1.137606503E0,5.100620939E0,5.732771652E0
5.866153225E1,2.015095525E0,6.785316619E-1,4.900238028E0,5.341661532E0
5.867158825E1,1.733694763E0,1.940708417E-1,4.767331985E0,5.076496359E0
5.868164325E1,1.553072518E0,-1.063897964E-1,4.851038386E0,5.094695914E0
5.869169825E1,1.582228489E0,-2.404471555E-1,5.146723895E0,5.389807852E0
5.870175325E1,1.720658396E0,-1.614436707E-1,5.595533949E0,5.856340969E0
5.871180825E1,1.967976322E0,5.783919543E-2,5.826095510E0,6.149769513E0
5.872186325E1,2.309698130E0,2.771577296E-1,5.935944811E0,6.375497052E0
5.873191825E1,2.639044306E0,3.684245798E-1,5.832522769E0,6.412379696E0
5.874197325E1,3.059453264E0,5.506372681E-1,5.777150806E0,6.560406017E0
5.875202825E1,3.586182144E0,8.472618404E-1,5.676719030E0,6.767842636E0
5.876208325E1,3.989896132E0,1.028182586E0,5.584349395E0,6.939840686E0
5.877213825E1,4.442264217E0,1.057020615E0,5.322005294E0,7.012470628E0
5.878219325E1,4.876915238E0,9.411931206E-1,5.109723299E0,7.125967929E0
5.879224825E1,5.176025462E0,6.416323690E-1,5.115770490E0,7.305753855E0
5.880230325E1,5.361103871E0,2.331932460E-1,5.276263111E0,7.525607365E0
5.881235825E1,5.314482851E0,-1.847679216E-1,5.302795436E0,7.509827335E0
5.882241325E1,5.249704472E0,-6.661375382E-1,5.064506781E0,7.324777484E0
5.883246825E1,5.031399845E0,-1.084481845E0,4.972324256E0,7.156472161E0
5.884252325E1,5.015577865E0,-1.411960493E0,4.829601324E0,7.104555067E0
5.885257825E1,5.380745253E0,-1.467307312E0,4.822922634E0,7.373329842E0
5.886263325E1,5.800875884E0,-1.414177026E0,5.012156074E0,7.795624811E0
5.887268825E1,5.927638841E0,-1.593340245E0,5.086318064E0,7.971591235E0
5.888274325E1,5.837200541E0,-2.166030872E0,4.983947352E0,7.975232354E0
5.889279825E1,5.487414839E0,-2.844397350E0,4.700663494E0,7.765214432E0
5.890285325E1,4.972813668E0,-3.520414417E0,4.095004219E0,7.341066203E0
5.891290925E1,4.377319778E0,-4.232231061E0,3.527090183E0,7.036552661E0
5.892296425E1,3.409285160E0,-4.910371837E0,3.144896580E0,6.754654053E0
5.893301925E1,2.841197754E0,-4.977945185E0,3.415787848E0,6.672327147E0
5.894307425E1,2.684739711E0,-5.270407709E0,2.123867769E0,6.284571508E0
5.895312925E1,2.953984112E0,-5.558588902E0,8.088324773E-1,6.346506337E0
5.896318425E1,2.954786934E0,-5.409197220E0,2.889167726E-2,6.163685190E0
5.897323925E1,2.618438718E0,-5.327002909E0,-6.586180919E-1,5.972182106E0
5.898329425E1,2.024598420E0,-5.649948138E0,-1.325707630E0,6.146414682E0
5.899334925E1,1.588949863E0,-5.936909017E0,-1.573926612E0,6.344201709E0
5.900340425E1,1.076068944E0,-5.971584760E0,-8.236656940E-1,6.123411965E0
5.901345925E1,1.511408182E0,-6.244179615E0,-1.677784857E0,6.639962032E0
5.902351425E1,1.743634445E0,-6.501744787E0,-3.296338003E0,7.495251202E0
5.903356925E1,1.131482714E0,-6.766372225E0,-3.487584640E0,7.695927029E0
5.904362425E1,9.707491878E-1,-6.608131367E0,-2.747124825E0,7.221942187E0
5.905367925E1,9.483856344E-1,-6.505308080E0,-1.688729090E0,6.787508708E0
5.906373425E1,6.468070087E-1,-6.722937353E0,-7.098192358E-1,6.791177314E0
5.907378925E1,1.300395033E0,-5.996694458E0,-1.269862627E0,6.266093102E0
5.908384425E1,2.195851964E0,-4.736162817E0,-2.458939539E0,5.770562168E0
5.909389925E1,2.086691464E0,-4.195539199E0,-3.060061959E0,5.596499766E0
5.910395425E1,8.059606174E-1,-4.547578418E0,-2.695457658E0,5.347479216E0
5.911400925E1,4.893008530E-1,-4.656032574E0,-2.560951817E0,5.336340400E0
5.912406425E1,1.126141429E0,-4.604313367E0,-2.883259115E0,5.548069864E0
5.913411925E1,1.497604953E0,-4.639346375E0,-3.030701920E0,5.740340539E0
5.914417525E1,1.385955440E0,-4.412370912E0,-3.075013874E0,5.553881514E0
5.915423025E1,1.318577097E0,-3.581267560E0,-3.116981095E0,4.927442951E0
5.916428525E1,1.410011908E0,-2.804761999E0,-3.284981541E0,4.543778953E0
5.917434025E1,1.433665942E0,-2.640516635E0,-2.815617939E0,4.117697234E0
5.918439525E1,1.426244363E0,-2.727920814E0,-1.979924523E0,3.660030883E0
5.919445025E1,1.622779514E0,-2.832185440E0,-1.344684184E0,3.530278073E0
5.920450525E1,1.677899754E0,-2.940249587E0,-8.256455612E-1,3.484552455E0
5.921456025E1,1.470632039E0,-3.170528142E0,-7.537487823E-1,3.575352363E0
5.922461525E1,1.389117906E0,-3.150031897E0,-4.622656667E-1,3.473620454E0
5.923467025E1,1.985772177E0,-2.836928701E0,-4.300264585E-1,3.489466772E0
5.924472525E1,2.021468551E0,-2.198898656E0,-3.065952444E-1,3.002580731E0
5.925478025E1,1.840727169E0,-1.725741965E0,-7.784421587E-1,2.640536694E0
5.926483525E1,1.408818345E0,-1.437058496E0,-1.241199576E0,2.364420149E0
5.927489025E1,1.191647932E0,-1.361466862E0,-1.549892217E0,2.382390122E0
5.928494525E1,9.483646575E-1,-1.348986565E0,-1.513427811E0,2.238218938E0
5.929500025E1,9.435086180E-1,-1.534846162E0,-1.800218536E0,2.546909505E0
5.930505525E1,1.041981796E0,-1.503512102E0,-1.680159996E0,2.483789910E0
5.931511025E1,1.241017582E0,-1.211250138E0,-1.173195873E0,2.093714425E0
5.932516525E1,1.430919505E0,-7.502743667E-1,-8.173009998E-1,1.810641648E0
5.933522037E1,1.680363186E0,-1.619117403E-1,-8.375475687E-1,1.884495099E0
5.934527537E1,1.666033415E0,2.539048147E-1,-8.936989653E-1,1.907572498E0
5.935533037E1,1.449356360E0,2.047373325E-1,-9.576090324E-1,1.749161597E0
5.936538537E1,1.276787339E0,-2.226532012E-1,-7.999774539E-1,1.523064110E0
5.937544137E1,1.075346374E0,-7.158412832E-1,-6.743102646E-1,1.457220951E0
5.938549637E1,7.055822702E-1,-1.098040441E0,-6.184453815E-1,1.444303929E0
5.939555137E1,3.820768782E-1,-1.258693861E0,-5.150022894E-1,1.412628873E0
5.940560637E1,3.826193536E-1,-1.248692198E0,-2.588088745E-1,1.331394686E0
5.941566137E1,7.149446858E-1,-9.936103392E-1,2.367186785E-1,1.246773092E0
5.942571638E1,1.101248662E0,-5.889876938E-1,6.535660976E-1,1.409540267E0
5.943577137E1,1.195507167E0,-2.226473540E-1,8.744557786E-1,1.497825804E0
5.944582637E1,1.219598646E0,-5.014396727E-2,9.598075855E-1,1.552792928E0
5.945588137E1,1.158467395E0,-1.524380815E-1,8.075501829E-1,1.420359593E0
5.946593637E1,9.099153408E-1,-4.937482452E-1,5.137369519E-1,1.155707105E0
5.947599137E1,6.632270135E-1,-8.290679365E-1,1.873360187E-1,1.078108760E0
5.948604637E1,4.837698255E-1,-9.322894192E-1,-1.946082008E-1,1.068208387E0
5.949610137E1,3.658060504E-1,-8.456675971E-1,-4.639689606E-1,1.031617636E0
5.950615637E1,1.015939102E-1,-7.792420578E-1,-5.082493401E-1,9.358722663E-1
5.951621137E1,5.193051092E-2,-5.735984069E-1,-5.866412061E-1,8.221069365E-1
5.952626637E1,1.620848179E-1,-3.657632196E-1,-2.601566577E-1,4.772166254E-1
5.953632137E1,4.391369321E-1,-1.770887733E-1,-3.571303904E-2,4.748442902E-1
5.954637637E1,4.837806429E-1,-2.643929654E-1,2.485598749E-1,6.047556217E-1
5.955643137E1,4.554267633E-1,-3.008439231E-1,2.434517473E-1,5.976532072E-1
5.956648637E1,4.262167782E-1,-3.445705712E-1,2.059558922E-1,5.854976090E-1
5.957654137E1,1.924024849E-1,-5.705128312E-1,8.259250581E-2,6.077212591E-1
5.958659637E1,8.008054197E-3,-7.533347994E-1,1.482497209E-1,7.678251290E-1
5.959665137E1,-1.059211421E-1,-7.577406764E-1,-6.475206614E-3,7.651353797E-1
5.960670637E1,-1.520857868E-1,-5.916534394E-1,-5.801022649E-2,6.136359387E-1
5.961676237E1,-9.527957506E-2,-3.293175244E-1,1.584729928E-1,3.776796510E-1
5.962681737E1,3.977721937E-2,-1.913466239E-1,3.741691768E-1,4.221354410E-1
5.963687237E1,7.475482486E-2,-2.804511738E-1,4.887506300E-1,5.684349770E-1
5.964692737E1,1.474770114E-2,-4.074983060E-1,4.459355628E-1,6.042606146E-1
5.965698237E1,-3.129210547E-2,-5.691515994E-1,1.932563245E-1,6.018810065E-1
5.966703737E1,-2.645954253E-1,-7.017056394E-1,-1.202134913E-1,7.595082797E-1
5.967709238E1,-3.251594232E-1,-7.029183519E-1,-2.668382710E-1,8.191614754E-1
5.968714737E1,-7.174255863E-2,-5.485898656E-1,-2.472284639E-1,6.059865912E-1
5.969720237E1,3.682208043E-1,-2.659185040E-1,-2.664576173E-2,4.549826460E-1
5.970725737E1,5.979964259E-1,-2.005454636E-1,6.574492335E-2,6.341455694E-1
5.971731237E1,4.782914230E-1,-3.454499924E-1,-3.555808783E-2,5.910691670E-1
5.972736737E1,1.989681040E-1,-5.577372497E-1,-1.310162222E-1,6.064852815E-1
5.973742237E1,6.871231221E-2,-7.628909039E-1,-2.979431194E-1,8.218844296E-1
5.974747738E1,5.320615411E-2,-8.637875336E-1,-3.366300523E-1,9.285901088E-1
5.975753237E1,1.479077319E-1,-7.515028667E-1,-3.699463177E-1,8.505842309E-1
5.976758737E1,2.315970292E-1,-6.182898456E-1,-4.726427203E-1,8.119794691E-1
5.977764237E1,2.938551117E-1,-5.933473778E-1,-4.118030262E-1,7.797394884E-1
5.978769737E1,2.003845920E-1,-7.153887087E-1,-2.580762184E-1,7.864720744E-1
5.979775237E1,1.496777572E-2,-8.496302551E-1,-2.348890847E-1,8.816283156E-1
5.980780737E1,-1.970427621E-1,-8.079934019E-1,-2.621341860E-1,8.720054582E-1
5.981786237E1,-3.530851404E-1,-6.608166450E-1,-1.966015166E-1,7.745966118E-1
5.982791737E1,-2.964066173E-1,-5.471654838E-1,-2.856481791E-2,6.229469466E-1
5.983797237E1,-1.284459324E-1,-4.567271841E-1,1.065333456E-1,4.862586060E-1
5.984802737E1,-9.584098086E-3,-3.602387702E-1,9.288419008E-2,3.721441915E-1
5.985808338E1,-6.503200158E-3,-2.922157717E-1,3.696025014E-3,2.923114938E-1
5.986813837E1,-1.010626175E-1,-3.731541002E-1,-1.114280498E-1,4.023354886E-1
5.987819337E1,-1.260781755E-1,-5.101379907E-1,-2.399159360E-1,5.776643768E-1
5.988824837E1,-3.305874666E-1,-6.358952272E-1,-4.116270250E-1,8.264911498E-1
5.989830337E1,-6.125258066E-1,-6.743734145E-1,-3.573923457E-1,9.786197702E-1
5.990835837E1,-3.888802598E-1,-5.901518744E-1,-2.039017653E-1,7.355834563E-1
5.991841337E1,-1.328594108E-1,-4.965192407E-1,2.082871771E-1,5.545868080E-1
5.992846838E1,4.865234256E-2,-4.989259547E-1,4.547531641E-1,6.768268604E-1
5.993852337E1,3.364093199E-2,-6.049213564E-1,4.966215670E-1,7.833865844E-1
5.994857837E1,-2.060712285E-1,-9.305744308E-1,3.605703074E-1,1.019041250E0
5.995863337E1,-4.290651032E-1,-1.046510099E0,2.722340816E-1,1.163353620E0
5.996868837E1,-4.285669935E-1,-8.869045007E-1,2.260387391E-1,1.010624942E0
5.997874337E1,-3.787419187E-1,-7.194022375E-1,1.117204106E-1,8.206500293E-1
5.998879837E1,-2.755534729E-1,-5.561228335E-1,-2.019628286E-2,6.209752106E-1
5.999885338E1,-1.218917884E-1,-5.570028394E-1,-1.448881567E-1,5.883046398E-1
6.000890837E1,-2.043954165E-1,-8.462201589E-1,-2.072721004E-1,8.948898074E-1
6.001896337E1,-4.913355379E-1,-1.069527079E0,-1.735593939E-1,1.189714943E0
6.002901837E1,-4.104436947E-1,-1.183259516E0,-8.612948656E-4,1.252424789E0
6.003907337E1,-4.177340032E-1,-1.318125545E0,2.641520602E-1,1.407740374E0
6.004912837E1,-4.049093051E-1,-1.386998144E0,5.332450175E-1,1.540151177E0
6.005918337E1,-4.529349723E-1,-1.417688425E0,8.290924948E-1,1.703638731E0
6.006923837E1,-4.786182824E-1,-1.300513147E0,1.067503358E0,1.749277944E0
6.007929337E1,-4.658508870E-1,-1.422279659E0,1.236207224E0,1.941160678E0
6.008934837E1,-7.002691247E-1,-1.563971727E0,1.037706531E0,2.003302088E0
