"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.556278475E1,1.959913012E0,1.929703957E-1,-1.898637700E0,2.735566066E0
7.557275075E1,1.699344710E0,3.692768115E-1,-2.569224458E0,3.102426812E0
7.558271575E1,1.329587258E0,2.121521866E-1,-2.308857885E0,2.672758043E0
7.559268175E1,1.070663193E0,-2.671914428E-1,-1.785568483E0,2.099039244E0
7.560264675E1,1.253777522E0,-5.985350275E-1,-8.896205324E-1,1.649735417E0
7.561261275E1,1.239707952E0,-9.217211616E-1,-2.972873542E-1,1.573157804E0
7.562257875E1,1.157654559E0,-9.501748824E-1,-1.471302715E-1,1.504873318E0
7.563254383E1,1.385964941E0,-5.565286303E-1,-8.101112634E-2,1.495722480E0
7.564250983E1,1.461725560E0,-4.519886005E-1,-3.987966259E-1,1.581130626E0
7.565247483E1,1.157105505E0,-8.167993087E-1,-8.528438848E-1,1.653298809E0
7.566244083E1,6.600717098E-1,-1.492785385E0,-1.094065504E0,1.964963663E0
7.567240583E1,1.769461012E-1,-2.020656812E0,-1.407072951E0,2.468647031E0
7.568237183E1,8.613825738E-2,-2.032158870E0,-1.853207904E0,2.751630245E0
7.569233783E1,1.371189612E-1,-1.830900630E0,-2.785451861E0,3.336126616E0
7.570230283E1,-2.850441617E-1,-2.035955467E0,-3.876732629E0,4.388099898E0
7.571226883E1,-1.119588016E0,-2.704902665E0,-4.827900369E0,5.646113506E0
7.572223383E1,-1.751196649E0,-3.635933179E0,-5.443730291E0,6.776496090E0
7.573219983E1,-1.225647152E0,-4.473959634E0,-5.376780256E0,7.101288029E0
7.574216483E1,1.655463696E-2,-5.081201751E0,-3.992582343E0,6.462166746E0
7.575213083E1,1.019391298E0,-6.488587382E0,-3.517420350E0,7.450716123E0
7.576209683E1,1.772948291E0,-8.195011316E0,-4.368896279E0,9.454565606E0
7.577206183E1,1.752283062E0,-9.221992884E0,-5.205018296E0,1.073349264E1
7.578202783E1,1.641135094E0,-1.031834406E1,-6.518356141E0,1.231464638E1
7.579199283E1,1.984922138E0,-1.094805294E1,-7.068144686E0,1.318174679E1
7.580195883E1,2.460658620E0,-1.039360592E1,-7.229898552E0,1.289780283E1
7.581192383E1,3.107579357E0,-9.281511692E0,-7.656377504E0,1.242673027E1
7.582188983E1,2.375152447E0,-8.455261529E0,-8.035200480E0,1.190366513E1
7.583185483E1,3.642242324E-1,-7.373595631E0,-7.606451054E0,1.060003158E1
7.584182083E1,-1.359924366E0,-5.150518738E0,-6.637907728E0,8.511113708E0
7.585178683E1,-2.134107998E0,-2.547964566E0,-5.037180988E0,6.034876360E0
7.586175183E1,-3.246324429E0,-1.002070675E0,-2.641426461E0,4.303475536E0
7.587171783E1,-6.074503357E0,-1.307950221E0,8.844685507E-1,6.276353195E0
7.588168283E1,-1.048327414E1,-2.737193913E0,6.497850541E0,1.263381687E1
7.589164883E1,-1.275007826E1,-3.645511503E0,9.773858360E0,1.647369288E1
7.590161383E1,-1.370696107E1,-2.837356718E0,1.077256747E1,1.766294383E1
7.591157983E1,-1.275821759E1,-3.389174831E-1,1.089900883E1,1.678318726E1
7.592154583E1,-8.615641884E0,2.590777879E0,8.338677989E0,1.226682378E1
7.593151083E1,-3.827925920E0,3.951400403E0,3.488368167E0,6.514237827E0
7.594147683E1,-1.997705905E0,2.730643278E0,1.553192385E0,3.722854843E0
7.595144183E1,-2.596359047E0,1.803615183E0,1.103483907E0,3.348400329E0
7.596140783E1,-4.162393087E-1,4.137665212E-1,2.736206611E0,2.798443231E0
7.597137283E1,1.936501345E0,-2.047538216E0,4.443015000E0,5.261447756E0
7.598133883E1,3.487683458E0,-3.470072814E0,4.182559257E0,6.457487373E0
7.599130483E1,3.399109835E0,-3.360639834E0,4.054047982E0,6.267627366E0
7.600126983E1,3.708704116E0,-1.861461688E0,1.056087546E0,4.281920917E0
7.601123583E1,2.195545278E0,3.514702857E-2,-9.788016808E-1,2.404102142E0
7.602120083E1,3.281264466E-1,1.016088206E0,-9.556513846E-1,1.432959098E0
7.603116683E1,4.946282512E-1,1.489916157E0,1.756978668E0,2.356158166E0
7.604113183E1,1.133551751E0,2.793251170E0,3.886503911E0,4.918546973E0
7.605109783E1,1.395635067E0,3.911942807E0,4.585734132E0,6.187087465E0
7.606106383E1,2.644423159E0,4.562959519E0,5.123121024E0,7.352546664E0
7.607102883E1,2.559920368E0,5.136352104E0,6.854510815E0,8.939777611E0
7.608099483E1,2.707591215E0,5.898291666E0,8.662948197E0,1.082439681E1
7.609095983E1,2.835644068E0,6.715548227E0,9.186164070E0,1.172710858E1
7.610092583E1,2.338545953E0,7.288229790E0,1.005176600E1,1.263428234E1
7.611089083E1,1.890686656E0,8.380815364E0,9.999722267E0,1.318359616E1
7.612085683E1,2.060015590E0,9.358956310E0,9.220757368E0,1.329872527E1
7.613082283E1,2.407753013E0,9.256379775E0,8.702284756E0,1.293087782E1
7.614078783E1,2.803957422E0,8.497117653E0,7.638209621E0,1.176458379E1
7.615075383E1,2.859070353E0,7.812466587E0,6.641017277E0,1.064481225E1
7.616071883E1,2.808313013E0,7.669398669E0,5.879797508E0,1.006371287E1
7.617068483E1,2.549221718E0,7.529208750E0,5.551650596E0,9.695789813E0
7.618064983E1,2.367466282E0,6.541942055E0,5.211378897E0,8.692546949E0
7.619061583E1,1.529169685E0,5.290161358E0,3.880331883E0,6.736552726E0
7.620058183E1,-1.514142340E-1,3.992805122E0,5.966197720E-1,4.039972050E0
7.621054683E1,-1.954721854E0,1.553647299E0,-4.896184738E0,5.496124311E0
7.622051283E1,-4.571002364E0,-2.643187058E0,-1.193207384E1,1.304817561E1
7.623047783E1,-7.796867970E0,-8.864618080E0,-1.760411510E1,2.119616645E1
7.624044383E1,-7.690673763E0,-1.626294159E1,-1.887005483E1,2.607122362E1
7.625040883E1,-4.859581752E0,-2.157712857E1,-1.639746965E1,2.753298064E1
7.626037483E1,-2.702059749E0,-2.045908948E1,-1.254271027E1,2.414943167E1
7.627034083E1,-3.833945044E0,-1.296569200E1,-7.748116225E0,1.558337604E1
7.628030583E1,-3.136966293E0,-5.256529927E0,-3.822152964E0,7.216683288E0
7.629027183E1,-1.346209722E0,2.474372095E-1,-1.034816983E0,1.715911413E0
7.630023683E1,-1.322243739E0,4.359271177E0,2.062035803E0,5.000356523E0
7.631020283E1,-2.852496913E0,6.844386946E0,5.272088199E0,9.098202310E0
7.632016783E1,-4.312813295E0,7.523177347E0,7.029869982E0,1.116322659E1
7.633013383E1,-5.303853198E0,6.510085840E0,8.788560423E0,1.215528160E1
7.634009883E1,-5.608694277E0,3.662205303E0,1.133697815E1,1.316800185E1
7.635006483E1,-5.528911943E0,1.257953019E0,9.501423719E0,1.106473523E1
7.636003083E1,-4.896572408E0,1.400162566E0,1.340256818E0,5.266228717E0
7.636999583E1,-3.629437507E0,2.996739537E0,-3.025073390E0,5.595027568E0
7.637996183E1,-1.917723012E-1,5.236146533E0,3.095001411E0,6.085477867E0
7.638992683E1,2.096751307E0,6.002017179E0,6.828958483E0,9.330340305E0
7.639989283E1,3.143192409E0,5.673317120E0,7.244672127E0,9.723757498E0
7.640985783E1,2.455433548E0,4.640620483E0,8.191932757E0,9.729967866E0
7.641982383E1,1.118009267E0,2.619064370E0,7.923184201E0,8.419399668E0
7.642978983E1,1.118046105E-1,1.563387591E-1,7.163109316E0,7.165687486E0
7.643975483E1,-3.164244139E-1,-1.961033923E0,6.806866533E0,7.090783486E0
7.644972083E1,-3.301215166E-1,-3.405812498E0,6.342612813E0,7.206752131E0
7.645968583E1,3.735037637E-1,-3.942492170E0,5.669615833E0,6.915727963E0
7.646965183E1,1.247421598E0,-3.863131421E0,4.578666894E0,6.119153172E0
7.647961683E1,1.528973218E0,-3.589605689E0,3.214465874E0,5.055276349E0
7.648958283E1,1.213012488E0,-3.482785830E0,1.244956412E0,3.892443051E0
7.649954883E1,1.875863380E0,-3.053565702E0,-1.652927466E-1,3.587540747E0
7.650951383E1,3.088825582E0,-1.966833776E0,-9.369660223E-1,3.779839138E0
7.651947983E1,3.500978272E0,-6.977669549E-1,-2.683029401E0,4.465688564E0
7.652944483E1,2.376043562E0,-3.803315574E-1,-2.900281529E0,3.768536593E0
7.653941083E1,1.101245885E0,-6.283037871E-1,-3.795176250E0,4.001358634E0
7.654937583E1,7.164388686E-1,-7.983080739E-1,-3.744356344E0,3.894969174E0
7.655934183E1,4.845423889E-1,-1.174248372E0,-1.867832375E0,2.258857753E0
7.656930783E1,2.268222660E-1,-1.387164790E0,-2.260440016E-1,1.423646861E0
7.657927283E1,5.254255360E-1,-9.836151087E-1,1.206551754E0,1.642966162E0
7.658923883E1,1.154391813E0,-2.558864361E-1,1.937272154E0,2.269608276E0
7.659920383E1,1.822749612E0,4.451719165E-2,1.461708896E0,2.336876296E0
7.660916983E1,2.187952083E0,9.217024505E-2,7.559104979E-1,2.316685208E0
7.661913483E1,1.987563910E0,2.147220379E-1,3.116810064E-1,2.023279738E0
7.662910083E1,1.640630479E0,1.435228318E-1,-4.583230354E-1,1.709481552E0
7.663906683E1,1.165733072E0,1.368195838E-1,-9.259773499E-1,1.495020818E0
7.664903183E1,7.813985109E-1,7.151144743E-2,-1.420245705E0,1.622589098E0
7.665899783E1,2.913883907E-1,3.749293149E-2,-1.483492990E0,1.512304323E0
7.666896283E1,-1.674782896E-1,-1.430860448E-1,-9.661743262E-1,9.909669129E-1
7.667892883E1,-3.419445866E-1,-3.139066029E-1,-1.209351547E0,1.295374316E0
7.668889383E1,-1.499530149E-1,-7.368520832E-1,-2.093828284E0,2.224759263E0
7.669885983E1,2.012260795E-1,-1.442992251E0,-2.597516211E0,2.978222462E0
7.670882583E1,3.277136332E-1,-2.018444810E0,-2.952386068E0,3.591392372E0
7.671879083E1,3.868523723E-1,-2.227761682E0,-3.643157121E0,4.287793218E0
7.672875683E1,5.931088114E-1,-2.116383918E0,-4.596654976E0,5.095105094E0
7.673872183E1,7.304675084E-1,-2.173512384E0,-4.833823598E0,5.350101816E0
7.674868783E1,5.006754416E-1,-3.066816078E0,-4.621892729E0,5.569374215E0
7.675865283E1,4.169871676E-1,-4.346202065E0,-4.291493469E0,6.122112943E0
7.676861883E1,5.774563998E-1,-5.100983466E0,-3.891791256E0,6.442012682E0
7.677858483E1,1.209363241E0,-5.604007734E0,-4.147130392E0,7.075743963E0
7.678854983E1,2.376202022E0,-6.764721556E0,-5.028539972E0,8.757511521E0
7.679851583E1,2.788056504E0,-7.971846483E0,-5.155886482E0,9.894784527E0
7.680848083E1,2.551879862E0,-8.985654860E0,-5.605358441E0,1.089376553E1
7.681844683E1,2.325533559E0,-9.771567421E0,-6.775864595E0,1.211626911E1
7.682841183E1,2.240510951E0,-1.056241035E1,-7.990963370E0,1.343279187E1
7.683837783E1,2.526561418E0,-1.057685766E1,-8.541448903E0,1.382786245E1
7.684834383E1,2.332870061E0,-9.703047994E0,-8.303792916E0,1.298246509E1
7.685830883E1,1.933102943E0,-8.385750999E0,-7.713467379E0,1.155661221E1
7.686827483E1,1.072713227E0,-7.078266217E0,-7.062346587E0,1.005630676E1
7.687823983E1,1.771969467E-1,-5.632093080E0,-6.081327642E0,8.290622239E0
7.688820583E1,-8.128173548E-1,-3.266833538E0,-4.270271877E0,5.437655315E0
7.689817083E1,-3.303162873E0,-1.441385436E0,-2.597983988E0,4.442746644E0
7.690813683E1,-7.439742258E0,-1.476756413E0,8.506400692E-1,7.632441476E0
7.691810283E1,-1.244499277E1,-3.036472537E0,6.804333519E0,1.450506688E1
7.692806783E1,-1.457348101E1,-4.036189123E0,8.315280941E0,1.725749311E1
7.693803383E1,-1.592710442E1,-3.060386479E0,9.139731331E0,1.861647951E1
7.694799883E1,-1.489710802E1,6.667989314E-2,9.068479500E0,1.744034386E1
7.695796483E1,-9.929360383E0,2.899595650E0,6.299850955E0,1.211148111E1
7.696792983E1,-6.704319819E0,3.315626798E0,2.884889903E0,8.016475226E0
7.697789583E1,-4.870923597E0,2.379227956E0,2.300176524E0,5.888754910E0
7.698786183E1,-3.097501681E0,1.756857923E0,1.418726891E0,3.833256111E0
7.699782683E1,-1.390843273E0,8.748902267E-1,2.533052412E0,3.019309928E0
7.700779283E1,1.828136652E0,-1.390315270E0,4.899757094E0,5.411347313E0
7.701775783E1,3.144181173E0,-3.140983331E0,4.905294700E0,6.619181794E0
7.702772383E1,3.179191377E0,-3.088901011E0,4.334010913E0,6.199372376E0
7.703768883E1,3.567112035E0,-1.645754394E0,3.048595569E0,4.972597987E0
7.704765483E1,1.659041022E0,4.322565866E-1,7.288718033E-1,1.862932359E0
7.705762083E1,3.323709404E-1,2.424628077E0,-1.320359474E0,2.780762646E0
7.706758583E1,6.872530764E-1,2.768209299E0,1.184519299E0,3.088427672E0
7.707755183E1,1.479868886E0,3.291042765E0,3.619772644E0,5.111137681E0
7.708751683E1,1.977193288E0,4.393620645E0,4.485977124E0,6.583098544E0
7.709748283E1,3.114676123E0,5.017715022E0,5.163187315E0,7.844563381E0
7.710744783E1,3.065196984E0,5.421773411E0,6.678403205E0,9.131929086E0
7.711741383E1,2.955131920E0,5.798908296E0,8.609655504E0,1.079288238E1
7.712737983E1,2.766944547E0,6.355181987E0,9.641504880E0,1.187446574E1
7.713734483E1,2.597229112E0,7.127275239E0,1.047733220E1,1.293515139E1
7.714731083E1,2.391363852E0,8.507687665E0,1.018993102E1,1.348829362E1
7.715727583E1,2.196492527E0,9.439560177E0,9.421575311E0,1.351650684E1
7.716724183E1,2.219914718E0,9.536572502E0,8.854126421E0,1.320112840E1
7.717720683E1,2.673444060E0,9.390717800E0,7.827459433E0,1.251407228E1
7.718717283E1,3.011477444E0,9.417647737E0,6.933299707E0,1.207608091E1
7.719713883E1,3.126451830E0,9.522417562E0,6.594578691E0,1.199748329E1
7.720710383E1,3.227533232E0,8.798337552E0,6.668833652E0,1.150221964E1
7.721706983E1,2.489252089E0,7.792034077E0,5.013000997E0,9.593870440E0
7.722703483E1,6.800668484E-1,6.118287308E0,1.172991806E0,6.266724844E0
7.723700083E1,-8.676847029E-1,3.288474083E0,-4.989303986E0,6.038219340E0
7.724696583E1,-4.055458038E0,-9.287670565E-1,-1.234959662E1,1.303157261E1
7.725693183E1,-7.994637176E0,-7.173371764E0,-1.985524986E1,2.257437558E1
7.726689783E1,-8.261425745E0,-1.554730203E1,-2.204268622E1,2.821080948E1
7.727686283E1,-5.919591318E0,-2.252756307E1,-1.776087544E1,2.929131878E1
7.728682883E1,-5.194170542E0,-2.285131170E1,-1.222024802E1,2.642908087E1
7.729679383E1,-5.898813822E0,-1.465810074E1,-7.097805272E0,1.732151153E1
7.730675983E1,-3.002309595E0,-5.605985262E0,-4.111909981E0,7.572894913E0
7.731672583E1,-9.492311418E-1,7.324152160E-1,-2.226139372E0,2.528471537E0
7.732669083E1,-1.144325831E0,5.215073753E0,9.429643884E-1,5.421776249E0
7.733665683E1,-2.673037679E0,8.045027311E0,4.363694011E0,9.534643165E0
7.734662183E1,-5.000739970E0,9.173517712E0,5.730728592E0,1.191646246E1
7.735658783E1,-5.811478640E0,6.813268064E0,8.188995116E0,1.213480724E1
7.736655283E1,-5.849786088E0,2.006556251E0,1.300557703E1,1.440108673E1
7.737651883E1,-5.876515465E0,2.902628016E-1,1.137656380E1,1.280796199E1
7.738648483E1,-4.007674592E0,2.148155349E0,3.741063777E0,5.888258250E0
7.739644983E1,-1.237803513E0,1.771734409E0,3.734914845E0,4.315181254E0
7.740641583E1,1.684285206E0,2.472115654E0,7.881343864E0,8.429932003E0
7.741638083E1,3.204474737E0,2.866336688E0,7.975378786E0,9.060420031E0
7.742634683E1,2.596050898E0,3.528974156E0,7.722084421E0,8.878272730E0
7.743631183E1,1.793123524E0,3.144164801E0,8.144365658E0,8.912449508E0
7.744627783E1,3.878440601E-1,1.591972289E0,7.585695777E0,7.760642963E0
7.745624383E1,-4.564728302E-1,-5.292431831E-2,6.607519748E0,6.623479875E0
7.746620883E1,-9.489621699E-2,-1.501059780E0,5.932301996E0,6.119999406E0
7.747617483E1,3.822330719E-1,-2.569055473E0,5.531168969E0,6.110644672E0
7.748613983E1,9.649753547E-1,-3.271898981E0,5.097879764E0,6.133912166E0
7.749610583E1,1.253611461E0,-3.552109834E0,4.237472506E0,5.669673642E0
7.750607083E1,1.021387537E0,-3.641875704E0,2.879259034E0,4.753590615E0
7.751603683E1,1.043140934E0,-3.462632232E0,1.339988869E0,3.856622246E0
7.752600283E1,1.857261048E0,-2.971678371E0,-1.179950942E-1,3.506310566E0
7.753596783E1,2.814442064E0,-1.889573931E0,-1.708169328E0,3.795973686E0
7.754593383E1,3.073623991E0,-5.132785302E-1,-3.047512080E0,4.358663690E0
7.755589883E1,2.192401230E0,-3.270008576E-1,-2.886731776E0,3.639611663E0
7.756586483E1,1.424981657E0,-5.959949970E-1,-3.527000721E0,3.850391778E0
7.757582983E1,8.860122156E-1,-6.537263113E-1,-3.117306785E0,3.306051622E0
7.758579583E1,6.012726939E-1,-7.459778327E-1,-1.475202662E0,1.759043681E0
7.759576183E1,3.500172526E-1,-8.295848304E-1,4.538860220E-1,1.008333074E0
7.760572683E1,5.776575440E-1,-5.802320731E-1,1.920127826E0,2.087402300E0
7.761569283E1,8.528959250E-1,-3.812618494E-2,2.036073580E0,2.207822613E0
7.762565783E1,1.397007993E0,5.723623055E-1,9.913039050E-1,1.806076790E0
7.763562346E1,1.496619989E0,1.196347339E0,2.193851924E-1,1.928535250E0
7.764558946E1,9.214966285E-1,1.399020020E0,-1.018532049E0,1.960566395E0
7.765555446E1,5.628401148E-1,1.410909163E0,-1.912107054E0,2.442049763E0
7.766552046E1,4.571832669E-1,1.299579931E0,-2.075062230E0,2.490744426E0
7.767548546E1,2.888688254E-1,7.300231200E-1,-1.700255999E0,1.872765179E0
7.768545146E1,2.204154718E-1,2.271730989E-1,-9.525766262E-1,1.003789234E0
7.769541646E1,4.300960404E-1,-2.275707096E-1,-5.849323574E-1,7.608658847E-1
7.770538246E1,7.887741888E-1,-6.777829260E-1,-6.123182304E-1,1.206850459E0
7.771534846E1,1.027841694E0,-1.157662745E0,-6.185433224E-1,1.667104502E0
7.772531346E1,1.153104256E0,-1.812519908E0,-7.885911709E-1,2.288395481E0
7.773527946E1,8.526819170E-1,-2.465769671E0,-8.709532964E-1,2.750571971E0
7.774524446E1,4.434341240E-1,-2.837336837E0,-1.357304375E0,3.176379907E0
7.775521046E1,6.214660531E-1,-2.870748997E0,-2.781297122E0,4.045124663E0
7.776517546E1,7.861862111E-1,-2.579229628E0,-4.563606221E0,5.300661843E0
7.777514146E1,3.460148335E-1,-2.510907837E0,-5.573799264E0,6.123040312E0
7.778510746E1,-3.930252779E-1,-3.156753271E0,-5.067577153E0,5.983301621E0
7.779507246E1,-8.163824022E-2,-4.510688919E0,-4.392553821E0,6.296626748E0
7.780503846E1,8.621023661E-1,-5.699493935E0,-3.826013880E0,6.918513845E0
7.781500346E1,1.842408535E0,-7.030926574E0,-4.300538819E0,8.445296433E0
7.782496946E1,2.304042703E0,-8.346344274E0,-4.774010090E0,9.887428779E0
7.783493546E1,2.258534408E0,-9.068477746E0,-5.084206635E0,1.063895782E1
7.784490046E1,2.279927616E0,-9.508750280E0,-5.811556993E0,1.137491083E1
7.785486646E1,2.043549246E0,-9.859385583E0,-6.617234312E0,1.204870813E1
7.786483146E1,1.800962886E0,-1.008114708E1,-7.032338092E0,1.242283272E1
7.787479746E1,1.880124831E0,-9.818639846E0,-7.449214747E0,1.246721132E1
7.788476246E1,1.699506093E0,-9.199749491E0,-7.732906448E0,1.213760906E1
7.789472846E1,7.383741134E-1,-8.188196386E0,-7.630161513E0,1.121655567E1
7.790469446E1,-2.192758495E-1,-6.494457402E0,-6.641183338E0,9.291467859E0
7.791465946E1,-6.188400686E-1,-3.891882180E0,-5.459518942E0,6.733205553E0
7.792462546E1,-1.088766173E0,-1.481865125E0,-3.862922675E0,4.278259882E0
7.793459046E1,-2.999152098E0,-5.045416206E-1,-2.486648909E0,3.928472776E0
7.794455646E1,-6.243672076E0,-1.247899316E0,-3.623683262E-1,6.377460663E0
7.795452146E1,-1.016582646E1,-3.473741357E0,5.032789729E0,1.186338397E1
7.796448746E1,-1.386364891E1,-4.756418157E0,9.009495127E0,1.720451328E1
7.797445346E1,-1.451464633E1,-3.907090203E0,9.082518665E0,1.756224522E1
7.798441846E1,-1.293935030E1,-9.283770472E-1,1.005782137E1,1.641488473E1
7.799438446E1,-8.463321916E0,1.974048071E0,7.073471500E0,1.120529708E1
7.800434946E1,-4.886307036E0,3.422151958E0,3.232099615E0,6.784805701E0
7.801431546E1,-3.313652194E0,2.906566701E0,2.515447615E0,5.075026852E0
7.802428146E1,-3.514318110E0,1.970634466E0,1.639013139E0,4.349735170E0
7.803424646E1,-1.903533574E0,9.471664900E-1,3.526482365E0,4.117844375E0
7.804421246E1,5.350822127E-1,-1.487715265E0,5.238984772E0,5.472346035E0
7.805417746E1,2.325344694E0,-2.888372505E0,4.883189886E0,6.131514261E0
7.806414346E1,2.478425969E0,-2.826262211E0,4.478394455E0,5.846911173E0
7.807410846E1,2.506686147E0,-1.066945533E0,3.234251098E0,4.228738391E0
7.808407446E1,1.564773965E0,8.411132008E-1,3.042420325E-1,1.802374044E0
7.809404046E1,1.131042126E0,2.267575958E0,-8.838724270E-1,2.683726417E0
7.810400546E1,1.853283772E0,2.636207237E0,1.587677802E0,3.592348833E0
7.811397146E1,2.393347228E0,3.563594350E0,3.574240376E0,5.585920686E0
7.812393646E1,3.190390549E0,4.464230452E0,3.966309926E0,6.770491844E0
7.813390246E1,3.211690786E0,4.966383485E0,5.018835933E0,7.756844510E0
7.814386846E1,2.645883794E0,5.291223797E0,7.229062400E0,9.341150545E0
7.815383346E1,2.618443395E0,5.785038700E0,8.727522508E0,1.079317227E1
7.816379946E1,2.693418733E0,6.199905667E0,9.877555221E0,1.196910322E1
7.817376446E1,2.117840459E0,7.119089722E0,1.001250194E1,1.246663073E1
7.818373046E1,1.525725675E0,8.250456369E0,9.046582847E0,1.233849790E1
7.819369546E1,1.291958086E0,8.842915555E0,8.570706616E0,1.238237954E1
7.820366146E1,2.093383895E0,8.972356537E0,8.498262538E0,1.253418941E1
7.821362746E1,2.539501891E0,8.603143460E0,7.177843130E0,1.148845417E1
7.822359246E1,2.512997047E0,8.237142259E0,6.238632946E0,1.063419991E1
7.823355846E1,2.306213774E0,8.188157794E0,5.497975495E0,1.012878495E1
7.824352346E1,2.284388457E0,7.419182863E0,4.827244896E0,9.141389296E0
7.825348946E1,1.559416746E0,6.047351226E0,4.231566818E0,7.543765318E0
7.826345446E1,7.085457122E-1,4.871788985E0,1.216871066E0,5.071206970E0
7.827342046E1,-1.560347623E0,2.664162190E0,-3.226746781E0,4.465908605E0
7.828338646E1,-4.043948963E0,-7.110600150E-1,-9.352953558E0,1.021454208E1
7.829335146E1,-6.632560449E0,-6.042212108E0,-1.584332434E1,1.820741913E1
7.830331746E1,-7.307143194E0,-1.274504732E1,-1.908904943E1,2.408780565E1
7.831328246E1,-5.734490690E0,-1.892551333E1,-1.748225796E1,2.639486279E1
7.832324846E1,-3.911749265E0,-2.046763343E1,-1.374380204E1,2.496232952E1
7.833321446E1,-4.685060492E0,-1.507942772E1,-8.948808045E0,1.814993381E1
7.834317946E1,-4.216230741E0,-7.378581551E0,-5.354632173E0,1.004450860E1
7.835314546E1,-1.181840397E0,-1.572363067E0,-3.534570526E0,4.045029189E0
7.836311046E1,1.233043880E0,3.257093246E0,-1.444397922E0,3.770323458E0
7.837307646E1,1.556072724E0,7.180398948E0,1.964609495E0,7.605207547E0
7.838304146E1,6.888774329E-1,8.682022399E0,6.210148820E0,1.069663561E1
7.839300746E1,-7.213522840E-1,7.718397167E0,9.934447460E0,1.260108131E1
7.840297346E1,-2.088816050E0,4.439024275E0,1.205761941E1,1.301746038E1
7.841293846E1,-5.184809150E0,9.017868340E-1,1.367722564E1,1.465475918E1
7.842290446E1,-8.442834442E0,9.347394025E-1,9.291493474E0,1.258916368E1
7.843286946E1,-9.107740629E0,2.121752247E0,2.181286258E0,9.602644516E0
7.844283546E1,-4.659907524E0,2.499643761E-1,3.078899349E0,5.590781835E0
7.845280146E1,1.040043079E0,1.023866172E0,5.036673449E0,5.243860313E0
7.846276646E1,4.075750215E0,2.037379264E0,5.568857782E0,7.195472957E0
7.847273246E1,4.275685229E0,2.153951109E0,4.744389850E0,6.740194701E0
7.848269746E1,2.816573959E0,2.138352492E0,4.581118047E0,5.787251749E0
7.849266346E1,1.429478751E0,1.546218411E0,4.597505454E0,5.056803068E0
