"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.394525367E1,3.064595159E-1,-1.067455995E-1,-1.773226619E-1,3.698045218E-1
6.395530867E1,3.619865030E-2,1.927663279E-1,-4.590228009E-1,4.991704430E-1
6.396536367E1,-2.140264385E-1,2.832929206E-1,-8.882739186E-1,9.566048033E-1
6.397541867E1,-3.643632500E-1,3.643774295E-1,-1.239796829E0,1.342619703E0
6.398547367E1,-5.221094339E-1,3.522631681E-1,-1.363664830E0,1.502088336E0
6.399552867E1,-5.640452260E-1,1.995169383E-1,-1.292438727E0,1.424202194E0
6.400558367E1,-5.239393931E-1,9.245617390E-2,-1.069195542E0,1.194252795E0
6.401563867E1,-3.686265280E-1,1.037413001E-2,-8.461985242E-1,9.230628809E-1
6.402569367E1,-3.004334486E-1,-1.672654510E-2,-4.783408320E-1,5.651105961E-1
6.403574867E1,-3.107963227E-1,-5.523455322E-2,-9.843376419E-2,3.306575509E-1
6.404580367E1,-3.030715661E-1,-1.120823532E-1,1.387129305E-1,3.516477003E-1
6.405585767E1,-3.024413824E-1,-1.440794867E-1,2.375747291E-1,4.106962871E-1
6.406591267E1,-3.060232405E-1,-1.150194097E-1,3.092276609E-1,4.500015940E-1
6.407596767E1,-3.468214568E-1,-2.362333596E-2,4.825128204E-1,5.946947173E-1
6.408602267E1,-4.635570243E-1,4.490018427E-2,5.800695205E-1,7.438963570E-1
6.409607767E1,-4.794297297E-1,1.686524105E-1,6.147540343E-1,7.976333895E-1
6.410613267E1,-5.743731630E-1,2.746039581E-1,6.496736062E-1,9.096085195E-1
6.411618767E1,-6.446583031E-1,2.802780962E-1,6.273927909E-1,9.422111510E-1
6.412624267E1,-7.825719009E-1,3.738119119E-1,8.012883997E-1,1.180769760E0
6.413629767E1,-8.999411604E-1,3.474047166E-1,8.498179507E-1,1.285602846E0
6.414635267E1,-9.168556935E-1,4.378354150E-1,5.638996303E-1,1.162027111E0
6.415640767E1,-8.860088535E-1,5.069611984E-1,3.653615524E-1,1.084209578E0
6.416646167E1,-8.854792419E-1,4.416390288E-1,5.814255263E-1,1.147682082E0
6.417651667E1,-8.868245400E-1,2.376793760E-1,8.526515114E-1,1.252981983E0
6.418657167E1,-7.796469775E-1,1.399952066E-1,9.659775674E-1,1.249224050E0
6.419662667E1,-5.990112832E-1,8.189961076E-2,8.516632589E-1,1.044438782E0
6.420668167E1,-4.816177578E-1,-2.104114705E-1,5.588768721E-1,7.671844692E-1
6.421673667E1,-3.646496174E-1,-3.560141569E-1,3.833744850E-1,6.377236228E-1
6.422679167E1,-1.418984753E-1,-3.015841806E-1,4.076240577E-1,5.265411358E-1
6.423684667E1,-5.192283645E-2,-3.264377707E-1,5.923562747E-1,6.783388204E-1
6.424690167E1,9.062482595E-2,-2.218310827E-1,7.437786949E-1,7.814273065E-1
6.425695667E1,1.838475698E-1,-1.713023686E-1,7.359907883E-1,7.777061598E-1
6.426701067E1,2.630827506E-1,-1.789774239E-2,6.466459179E-1,6.983436160E-1
6.427706567E1,3.626086468E-1,1.397408527E-1,6.324746060E-1,7.423184383E-1
6.428712067E1,3.147962567E-1,2.709289831E-1,8.525415838E-1,9.483281864E-1
6.429717567E1,2.779108509E-1,5.015174407E-1,1.030486389E0,1.179260948E0
6.430723067E1,1.611828849E-1,5.284426993E-1,1.226499676E0,1.345188858E0
6.431728567E1,-1.304762319E-2,4.283389521E-1,1.296649307E0,1.365629497E0
6.432734046E1,-7.754401982E-2,3.560188347E-1,1.207230177E0,1.261018313E0
6.433739546E1,-1.587635994E-1,2.626849937E-1,1.218025306E0,1.256103074E0
6.434745046E1,-3.057038364E-1,1.032460409E-1,1.237605293E0,1.278976716E0
6.435750546E1,-4.196002883E-1,-4.754371047E-2,1.233502302E0,1.303784006E0
6.436756046E1,-4.947986975E-1,-1.770536900E-1,1.009077394E0,1.137721823E0
6.437761446E1,-4.621402439E-1,-2.933729357E-1,6.971448112E-1,8.863702230E-1
6.438766946E1,-3.287997535E-1,-2.518641365E-1,5.893847563E-1,7.203604737E-1
6.439772446E1,-2.695876318E-1,-1.860554785E-1,4.807072002E-1,5.816988436E-1
6.440777946E1,-2.078622307E-1,-7.412047505E-2,3.448073834E-1,4.093808538E-1
6.441783446E1,-1.740906134E-1,4.111060381E-2,8.303981781E-2,1.972136779E-1
6.442788946E1,-1.444063461E-1,6.141447544E-2,-1.943982492E-1,2.498311627E-1
6.443794446E1,-4.457537144E-2,5.125552297E-2,-3.807180583E-1,3.867303096E-1
6.444799946E1,-8.422300190E-2,-2.497170389E-1,-5.387653738E-1,5.997668227E-1
6.445805446E1,-3.461697847E-2,-4.371898824E-1,-6.347380632E-1,7.715087410E-1
6.446810946E1,-1.039649561E-1,-6.138798755E-1,-5.926521438E-1,8.595893073E-1
6.447816446E1,-1.382821186E-1,-5.843239546E-1,-4.354865885E-1,7.417580448E-1
6.448821846E1,-1.725333537E-1,-5.276895779E-1,-2.817977145E-1,6.226026025E-1
6.449827346E1,-1.976978695E-1,-3.308582658E-1,-1.919394585E-1,4.305721721E-1
6.450832846E1,-1.639073950E-1,-1.404869574E-1,-1.222945154E-2,2.162215966E-1
6.451838346E1,-1.039401054E-1,5.660338640E-2,1.255506836E-2,1.190173038E-1
6.452843846E1,1.371040508E-2,2.171696824E-1,-1.545904416E-1,2.669248036E-1
6.453849346E1,1.554244007E-1,3.246263033E-1,-4.224467129E-1,5.549776629E-1
6.454854846E1,2.218771295E-1,4.005026972E-1,-5.527693822E-1,7.177644885E-1
6.455860346E1,2.779672766E-1,4.884822428E-1,-5.100601497E-1,7.589743505E-1
6.456865846E1,2.457087725E-1,6.052856380E-1,-3.549968145E-1,7.434825100E-1
6.457871346E1,2.397820348E-1,6.193850291E-1,-2.806839295E-1,7.210524993E-1
6.458876846E1,1.832901840E-1,5.152981585E-1,-2.806693115E-1,6.147379492E-1
6.459882246E1,9.659629494E-2,3.744866806E-1,-1.288936464E-1,4.076575649E-1
6.460887746E1,-8.009910688E-2,1.058959991E-1,1.423522192E-1,1.946637713E-1
6.461893246E1,-2.472226167E-1,-1.442642587E-1,3.755292392E-1,4.721794235E-1
6.462898746E1,-3.895162176E-1,-2.375156540E-1,5.633593476E-1,7.249209089E-1
6.463904246E1,-5.390409239E-1,-1.966044402E-1,6.772882515E-1,8.876586051E-1
6.464909746E1,-6.317093517E-1,-2.910510063E-2,6.743909562E-1,9.245036364E-1
6.465915246E1,-6.943571511E-1,1.693417972E-1,6.043793195E-1,9.359929805E-1
6.466920746E1,-7.699448387E-1,3.110297728E-1,5.301618173E-1,9.852035966E-1
6.467926246E1,-7.702566415E-1,4.194412440E-1,4.939786255E-1,1.006598795E0
6.468931746E1,-7.216709572E-1,4.094881135E-1,5.315785611E-1,9.854264316E-1
6.469937146E1,-7.162043953E-1,2.859668523E-1,6.365629792E-1,9.999691010E-1
6.470942646E1,-6.937709677E-1,8.492262125E-2,7.035989678E-1,9.917567820E-1
6.471948146E1,-6.103098580E-1,6.794464588E-3,5.704578674E-1,8.354319039E-1
6.472953646E1,-6.117886189E-1,-2.673931718E-3,4.099658310E-1,7.364539678E-1
6.473959146E1,-5.651610209E-1,9.812388003E-2,2.270292574E-1,6.169096847E-1
6.474964646E1,-5.508639939E-1,1.455149782E-1,1.388772190E-1,5.864406454E-1
6.475970146E1,-5.186743408E-1,1.739692837E-1,1.334504547E-1,5.631140270E-1
6.476975646E1,-5.249504498E-1,1.881429344E-1,1.266255480E-1,5.718433071E-1
6.477981146E1,-5.813978617E-1,1.757176012E-1,1.747007521E-1,6.319972324E-1
6.478986646E1,-6.044907090E-1,1.949309671E-1,2.140022274E-1,6.702268665E-1
6.479992146E1,-6.772976071E-1,1.270138031E-1,2.518956931E-1,7.337002078E-1
6.480997546E1,-7.442033489E-1,1.113339096E-1,3.372405016E-1,8.245999151E-1
6.482003046E1,-7.339131264E-1,9.201997161E-2,3.605954504E-1,8.228761943E-1
6.483008546E1,-6.845930319E-1,8.110088110E-2,3.769577140E-1,7.857112003E-1
6.484014046E1,-6.704022780E-1,1.204163897E-1,3.776120174E-1,7.788004603E-1
6.485019546E1,-6.833572228E-1,1.080770105E-1,2.876906115E-1,7.492820711E-1
6.486025046E1,-6.542803350E-1,3.884363830E-2,2.611161858E-1,7.055304724E-1
6.487030546E1,-6.162208083E-1,-5.043808222E-3,2.019651675E-1,6.484932178E-1
6.488036046E1,-5.267860369E-1,-1.398010790E-2,1.360922267E-1,5.442610277E-1
6.489041546E1,-4.113922593E-1,4.759633541E-2,4.420264799E-2,4.164887468E-1
6.490047046E1,-2.970104885E-1,1.096990281E-1,-9.316134810E-2,3.300426394E-1
6.491052446E1,-2.286337334E-1,1.815765113E-1,-2.255896729E-1,3.689635673E-1
6.492057946E1,-2.906082259E-1,1.905630970E-1,-2.287869487E-1,4.160659837E-1
6.493063446E1,-4.300131561E-1,1.265249759E-1,-2.570091015E-1,5.166948444E-1
6.494068946E1,-5.586464918E-1,6.890943646E-3,-2.598987955E-1,6.161824176E-1
6.495074446E1,-5.748157972E-1,2.418057561E-2,-3.717946225E-1,6.850030236E-1
6.496079946E1,-5.776071118E-1,6.306923747E-2,-4.219602245E-1,7.180934030E-1
6.497085446E1,-5.407798858E-1,1.093943882E-1,-3.209326172E-1,6.382850161E-1
6.498090946E1,-3.242197756E-1,1.952268362E-1,-2.001993084E-1,4.281492071E-1
6.499096446E1,-1.213237314E-1,2.185993266E-1,-1.050680333E-1,2.711907171E-1
6.500101946E1,8.239896297E-2,2.489621633E-1,-5.375639537E-2,2.676966528E-1
6.501107346E1,2.514479609E-1,2.145220631E-1,3.869159242E-2,3.327804560E-1
6.502112846E1,3.351445672E-1,1.904069763E-1,1.678688836E-1,4.204243804E-1
6.503118346E1,3.593798143E-1,1.126664901E-1,2.965801334E-1,4.793822738E-1
6.504123846E1,3.494967042E-1,6.322769701E-2,4.197166479E-1,5.498252017E-1
6.505129346E1,2.016004474E-1,-4.846347749E-2,4.246739173E-1,4.725879655E-1
6.506134846E1,2.114280090E-2,-1.219957227E-1,1.992351025E-1,2.345732305E-1
6.507140346E1,-6.580500349E-2,-1.312296456E-1,-8.615989208E-2,1.702205786E-1
6.508145846E1,-1.955592504E-1,-1.133172852E-1,-1.785178328E-1,2.880153540E-1
6.509151346E1,-1.852004693E-1,-8.434608579E-3,-1.952449626E-1,2.692414379E-1
6.510156846E1,-1.442537338E-1,9.460970342E-2,-1.465411645E-1,2.263502785E-1
6.511162346E1,-1.477016906E-1,1.994836092E-1,3.818641126E-2,2.511328369E-1
6.512167746E1,-1.747143652E-1,2.429120493E-1,1.423668373E-1,3.313603619E-1
6.513173246E1,-1.901985231E-1,2.654127198E-1,1.999385226E-1,3.828770075E-1
6.514178746E1,-2.555319487E-1,2.787566507E-1,2.272321558E-1,4.411760416E-1
6.515184246E1,-3.573810898E-1,2.608817124E-1,3.634676027E-1,5.726161100E-1
6.516189746E1,-4.600152196E-1,1.648639995E-1,5.506486702E-1,7.362119930E-1
6.517195246E1,-5.474727550E-1,2.850751519E-2,6.333961272E-1,8.376931120E-1
6.518200746E1,-5.522557774E-1,-5.255185068E-2,5.814213967E-1,8.036161903E-1
6.519206246E1,-5.216070119E-1,1.638097465E-2,4.584871960E-1,6.946601471E-1
6.520211746E1,-3.840430775E-1,1.815145308E-1,3.317137134E-1,5.389532428E-1
6.521217246E1,-2.866547772E-1,2.996382272E-1,3.000709212E-1,5.118560210E-1
6.522222646E1,-1.713437377E-1,3.678079909E-1,3.066595638E-1,5.086073954E-1
6.523228146E1,-9.433897734E-2,3.842146933E-1,3.236492336E-1,5.111453801E-1
6.524233646E1,3.419276297E-2,3.300835097E-1,2.380740631E-1,4.084158762E-1
6.525239146E1,1.738771901E-2,1.573474038E-1,2.164194846E-1,2.681378965E-1
6.526244646E1,1.897526729E-1,1.441841519E-1,1.701586533E-1,2.928294961E-1
6.527250146E1,1.187861860E-1,-9.580604374E-2,3.277633345E-1,3.615491107E-1
6.528255646E1,4.214380682E-2,-2.198044378E-1,3.392180300E-1,4.063975433E-1
6.529261146E1,6.765857086E-2,-2.487464011E-1,3.392987216E-1,4.261174447E-1
6.530266646E1,9.505672306E-2,-1.801532990E-1,3.658813334E-1,4.187602438E-1
6.531272146E1,1.753068343E-2,-2.917117417E-1,3.079132068E-1,4.245157335E-1
6.532277521E1,-1.620555818E-3,-2.752430588E-1,3.049416153E-1,4.107928387E-1
6.533283021E1,7.133676186E-2,-3.228645372E-1,3.113478613E-1,4.541672971E-1
6.534288521E1,1.322868222E-1,-3.860811245E-1,3.806584167E-1,5.580853593E-1
6.535294021E1,2.431633334E-1,-4.081754136E-1,4.852440548E-1,6.791151358E-1
6.536299521E1,3.955588764E-1,-1.792247611E-1,7.676002514E-1,8.819288439E-1
6.537305021E1,5.942814705E-1,3.385812682E-1,1.054410857E0,1.256817408E0
6.538310521E1,5.595704980E-1,7.545878577E-1,7.773019516E-1,1.219311405E0
6.539316021E1,8.836502329E-2,6.426411599E-1,9.086362624E-1,1.116429978E0
6.540321521E1,-4.633846776E-1,8.412085104E-1,1.020977647E0,1.401696284E0
6.541327021E1,-6.518204114E-1,1.231352280E0,8.792247677E-1,1.647463043E0
6.542332421E1,-8.839079489E-1,1.087464582E0,9.775270609E-1,1.708634436E0
6.543337921E1,-1.350182467E0,8.238551438E-2,1.148100720E0,1.774236549E0
6.544343421E1,-1.643166416E0,-6.030286127E-1,1.444694960E0,2.269533632E0
6.545348921E1,-1.531489421E0,-6.952257550E-1,9.997113240E-1,1.956584123E0
6.546354421E1,-1.368326231E0,-9.590369225E-1,2.963579392E-1,1.697025787E0
6.547359921E1,-1.370606352E0,-1.056369089E0,-1.433280830E-1,1.736381400E0
6.548365421E1,-1.230993700E0,-1.090137929E0,-5.905921332E-1,1.747153474E0
6.549370921E1,-8.833470547E-1,-9.254715657E-1,-9.056155908E-1,1.567462675E0
6.550376421E1,-3.607097635E-1,-5.081861901E-1,-1.177240977E0,1.332013910E0
6.551381921E1,2.792380227E-1,1.381580114E-2,-1.406338395E0,1.433859279E0
6.552387321E1,6.403934902E-1,1.904508305E-1,-1.284735020E0,1.448074381E0
6.553392821E1,6.643872473E-1,4.238523835E-1,-5.153372983E-1,9.416123344E-1
6.554398321E1,5.014800185E-1,6.339545363E-1,4.382711057E-1,9.194901441E-1
6.555403821E1,2.274688219E-1,8.473106647E-1,1.129949940E0,1.430546851E0
6.556409321E1,-1.776553684E-1,8.701621681E-1,1.475225612E0,1.721927477E0
6.557414821E1,-7.640504068E-1,5.857553530E-1,1.649974329E0,1.910313494E0
6.558420321E1,-1.237007854E0,3.467784798E-1,1.569390342E0,2.028159212E0
6.559425821E1,-1.560832065E0,4.253264666E-3,1.266295387E0,2.009905180E0
6.560431321E1,-1.745563442E0,-3.559358042E-1,1.068246539E0,2.077217536E0
6.561436821E1,-1.697720061E0,-7.507567620E-1,9.968075967E-1,2.107015545E0
6.562442221E1,-1.211406697E0,-8.088541120E-1,6.721409476E-1,1.604220874E0
6.563447721E1,-2.644676636E-1,-5.437664974E-1,2.550812014E-1,6.562709563E-1
6.564453221E1,1.006350691E0,-5.541990995E-2,-2.689087701E-1,1.043132305E0
6.565458721E1,2.115624218E0,3.176266015E-2,-7.443681673E-1,2.242979864E0
6.566464221E1,2.915743906E0,-1.149650306E-1,-1.008385084E0,3.087332175E0
6.567469721E1,3.134243830E0,-3.450816178E-1,-1.283770230E0,3.404501683E0
6.568475221E1,2.684824204E0,-6.093260640E-1,-1.533289487E0,3.151275282E0
6.569480721E1,1.780569260E0,-6.230623430E-1,-1.440378546E0,2.373462434E0
6.570486221E1,9.357435156E-1,-3.411862028E-1,-1.141687567E0,1.515082326E0
6.571491621E1,1.346688317E-1,-1.233902836E-1,-7.790550931E-1,8.001797888E-1
6.572497121E1,-5.320565709E-1,9.114055037E-3,-3.300729116E-1,6.261911750E-1
6.573502621E1,-8.992773552E-1,2.346353155E-1,-3.047905013E-2,9.298830386E-1
6.574508121E1,-1.289394520E0,3.876785839E-1,1.174612069E-1,1.351528782E0
6.575513621E1,-1.471380483E0,7.019032753E-1,2.450556386E-1,1.648539050E0
6.576519121E1,-1.350090519E0,1.106890787E0,7.532311575E-1,1.901396540E0
6.577524621E1,-9.996404265E-1,1.580953796E0,1.588087253E0,2.453714941E0
6.578530121E1,-7.846583337E-1,1.811836953E0,2.171579733E0,2.934995806E0
6.579535621E1,-7.678126515E-1,1.741846951E0,2.354820947E0,3.027994181E0
6.580541121E1,-8.103422284E-1,1.531951790E0,2.328396502E0,2.902578351E0
6.581546521E1,-9.432874471E-1,1.341297476E0,2.462241461E0,2.958293958E0
6.582552021E1,-1.233225874E0,1.249138341E0,2.769286941E0,3.278741041E0
6.583557521E1,-1.631021165E0,1.220913246E0,3.068013003E0,3.682874282E0
6.584563021E1,-1.717240552E0,1.236651027E0,3.528722141E0,4.114620374E0
6.585568521E1,-1.117857094E0,1.513983881E0,3.481876880E0,3.957931061E0
6.586574021E1,-6.753086767E-1,1.755962715E0,2.928292615E0,3.480566693E0
6.587579521E1,-9.457472245E-1,1.713459304E0,2.612953445E0,3.264644897E0
6.588585021E1,-9.686250405E-1,2.098097336E0,2.037791931E0,3.081045740E0
6.589590521E1,-8.086294328E-1,2.575820702E0,1.342641313E0,3.015198093E0
6.590596021E1,-6.459525843E-1,2.913841807E0,2.339633243E-1,2.993738073E0
6.591601421E1,-4.955766696E-1,3.353259478E0,-5.565379858E-1,3.435066214E0
6.592606921E1,-4.815066607E-1,3.591629995E0,-6.380728765E-1,3.679509707E0
6.593612421E1,-3.630825636E-1,3.514345007E0,-4.456392552E-1,3.561045369E0
6.594617921E1,-1.044172382E-1,3.222313423E0,-6.829290605E-1,3.295542270E0
6.595623421E1,1.566207410E-1,2.351138517E0,-1.814835113E0,2.974224078E0
6.596628921E1,8.753952800E-1,1.088711209E0,-4.020588460E0,4.256376458E0
6.597634421E1,1.997640709E0,-6.974921358E-1,-7.134809961E0,7.441947115E0
6.598639921E1,2.287924268E0,-3.396508409E0,-8.664669617E0,9.583703168E0
6.599645421E1,1.528971464E0,-6.205633600E0,-6.742664105E0,9.290380043E0
6.600650821E1,8.569368627E-1,-7.445527493E0,-4.417619373E0,8.699746051E0
6.601656321E1,1.082926485E0,-7.044462878E0,-3.458412589E0,7.921982368E0
6.602661821E1,2.125088814E0,-4.735261177E0,-1.933554933E0,5.538712446E0
6.603667321E1,2.557042369E0,-2.341838520E0,-3.454812750E-1,3.484541669E0
6.604672821E1,9.635419098E-1,-2.745694596E-1,1.957522085E-1,1.020842949E0
6.605678321E1,-1.439259096E0,2.157225550E0,1.170513463E0,2.845204841E0
6.606683821E1,-3.102078881E0,4.195188366E0,4.771767683E0,7.070520888E0
6.607689321E1,-5.066543366E0,5.413450484E0,5.811344739E0,9.420564500E0
6.608694821E1,-5.278683858E0,5.863714156E0,3.060884078E0,8.462662602E0
6.609700321E1,-3.677648092E0,5.099423429E0,8.057796460E-1,6.338650932E0
6.610705821E1,-1.418352669E0,4.402284465E0,6.895633113E-1,4.676251743E0
6.611711221E1,4.963755820E-1,3.107640753E0,1.842633069E0,3.646795359E0
6.612716721E1,1.479460166E0,1.476658180E0,1.971557157E0,2.873388137E0
6.613722221E1,1.322090250E0,2.459034848E-1,1.232656502E0,1.824234964E0
6.614727721E1,1.831882232E-1,-1.473887769E0,3.718786470E0,4.004407059E0
6.615733221E1,1.058951293E0,-2.007417546E0,5.460926952E0,5.913782733E0
6.616738721E1,2.434445260E0,-2.424193629E0,2.446104900E0,4.217424292E0
6.617744221E1,2.879037425E0,-3.682941284E0,-4.160615534E-1,4.693188704E0
6.618749721E1,3.151373248E0,-4.364975136E0,-1.542268910E0,5.600245948E0
6.619755221E1,3.248981404E0,-4.085827891E0,-1.746013385E0,5.504401190E0
6.620760621E1,2.975091975E0,-3.142357426E0,-1.964073890E0,4.752175155E0
6.621766121E1,2.938115061E0,-1.880253469E0,-1.475181758E0,3.787351903E0
6.622771621E1,2.839977440E0,-8.582619148E-1,-1.065352167E0,3.152310361E0
6.623777121E1,2.462228597E0,-1.271757710E-1,-1.104444019E0,2.701581007E0
6.624782621E1,2.074609655E0,3.980386806E-1,-7.844466645E-1,2.253396677E0
6.625788121E1,1.721206572E0,8.419861901E-1,-1.321663696E0,2.327721576E0
6.626793621E1,1.463313079E0,7.053162950E-1,-1.609920902E0,2.287050842E0
6.627799121E1,1.242783002E0,-1.257759476E-1,-1.049252443E0,1.631336835E0
6.628804621E1,7.531582135E-1,-1.084549745E0,-1.419678233E0,1.938809359E0
6.629810021E1,-1.415470576E-1,-2.215145144E0,-2.273990938E0,3.177725345E0
6.630815521E1,-1.057812475E0,-3.098205686E0,-2.362500826E0,4.037233688E0
6.631821021E1,-1.743649063E0,-3.646741172E0,-2.475235729E0,4.739812775E0
6.632826529E1,-2.566572453E0,-4.431731043E0,-2.725210630E0,5.801233246E0
6.633832029E1,-3.428720135E0,-5.469636379E0,-2.892723418E0,7.073958769E0
6.634837529E1,-3.993149815E0,-6.367278707E0,-3.097345560E0,8.129024117E0
6.635843029E1,-4.676508062E0,-7.088129885E0,-3.477579177E0,9.176321150E0
6.636848529E1,-5.375189229E0,-7.924755932E0,-3.647545749E0,1.024690225E1
6.637854029E1,-6.283569968E0,-9.088462944E0,-4.382374111E0,1.188648868E1
6.638859529E1,-7.518480279E0,-1.056949952E1,-4.452031114E0,1.371358621E1
6.639865029E1,-9.270799009E0,-1.277466464E1,-4.256557525E0,1.634802902E1
6.640870429E1,-1.118750110E1,-1.541094262E1,-3.830770298E0,1.942503885E1
6.641875929E1,-1.124160187E1,-1.626029397E1,-3.777385219E0,2.012559096E1
6.642881429E1,-1.045410121E1,-1.622445404E1,-2.828853404E0,1.950701291E1
6.643886929E1,-9.307797850E0,-1.544822096E1,-2.563536286E-2,1.803561169E1
6.644892429E1,-9.092748368E0,-1.450350738E1,2.799292513E0,1.734548465E1
6.645897929E1,-8.851069497E0,-1.339510216E1,5.113370208E0,1.684982932E1
6.646903429E1,-8.580688398E0,-1.275715339E1,8.377429826E0,1.750869803E1
6.647908929E1,-8.569760537E0,-1.324576194E1,1.105183634E1,1.926224523E1
6.648914429E1,-7.792335793E0,-1.338247802E1,1.202536383E1,1.960664659E1
6.649919829E1,-5.707759559E0,-1.187013429E1,1.210901059E1,1.789152717E1
6.650925329E1,-3.519660711E0,-9.027196988E0,1.213010851E1,1.552474894E1
6.651930829E1,-1.435575204E0,-6.162617973E0,1.192051858E1,1.349583267E1
6.652936329E1,3.394772078E-1,-3.639607569E0,1.357815159E1,1.406158556E1
6.653941829E1,1.966221427E0,-1.750539422E0,2.051670560E1,2.068491295E1
6.654947329E1,7.211375157E0,1.035859981E0,2.493220010E1,2.597482511E1
6.655952829E1,1.169052887E1,3.551368992E0,2.566370081E1,2.842369129E1
6.656958329E1,1.129925776E1,3.502986206E0,2.417257896E1,2.691203656E1
6.657963829E1,9.467286505E0,1.116376140E0,1.820911013E1,2.055352771E1
6.658969329E1,9.146816987E0,2.617914222E0,1.634394073E1,1.891142867E1
6.659974729E1,9.265850510E0,4.955355052E0,1.878071288E1,2.152037885E1
6.660980229E1,1.062658472E1,7.194004249E0,2.162012197E1,2.514175161E1
6.661985729E1,9.873958014E0,8.162152888E0,2.115327560E1,2.473007997E1
6.662991229E1,5.700154670E0,6.155656278E0,1.705544396E1,1.900715750E1
6.663996729E1,1.351432601E0,4.314047057E0,1.673767586E1,1.733744979E1
6.665002229E1,-2.814221039E-1,4.588951562E0,1.852618827E1,1.908814623E1
6.666007729E1,-7.337564211E-1,5.583757072E0,1.927767710E1,2.008346523E1
6.667013229E1,4.875320703E-2,7.629105506E0,1.956857491E1,2.100320813E1
6.668018729E1,1.053081200E0,8.666954125E0,2.022194746E1,2.202617155E1
6.669024129E1,2.496815755E0,9.097707977E0,2.042599424E1,2.249941377E1
6.670029629E1,4.386352556E0,8.692893543E0,2.265329458E1,2.465721481E1
6.671035129E1,7.316817412E0,6.872750035E0,2.529350891E1,2.721271951E1
6.672040629E1,9.332334521E0,3.958625808E0,2.602120425E1,2.792608559E1
6.673046129E1,1.063423521E1,1.466558284E0,2.546837808E1,2.763830736E1
6.674051629E1,1.170825997E1,4.088332254E-1,2.478624424E1,2.741547737E1
6.675057129E1,1.231369939E1,3.641265839E-1,2.452152208E1,2.744202663E1
6.676062629E1,1.274457136E1,1.204276164E0,2.464304593E1,2.776966137E1
6.677068129E1,1.298283838E1,2.846856104E0,2.486548571E1,2.819487651E1
6.678073629E1,1.214471369E1,3.782169119E0,2.373937980E1,2.693245305E1
6.679079029E1,1.112545395E1,4.109120275E0,2.210594607E1,2.508651923E1
6.680084529E1,1.022117036E1,4.381144441E0,2.125777236E1,2.399082399E1
6.681090029E1,9.358924150E0,4.342166317E0,1.956166233E1,2.211566193E1
6.682095529E1,8.410480628E0,3.966184503E0,1.848080802E1,2.068833171E1
6.683101029E1,7.770880020E0,3.251274097E0,1.894572482E1,2.073397811E1
6.684106529E1,7.753910231E0,2.365968225E0,1.988590798E1,2.147487522E1
6.685112029E1,8.620735393E0,2.191559231E0,2.084683940E1,2.266518748E1
6.686117529E1,9.887132961E0,2.425153157E0,2.127421473E1,2.358450717E1
